('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.991us         12.416us                1         12.991us         12.416us
torch::autograd::GraphRoot                  27.451us          9.472us                1         27.451us          9.472us
_th_get_device                              11.899us          9.152us                1         11.899us          9.152us
SumBackward0                                64.187us         59.168us                1         64.187us         59.168us
expand                                      41.909us         40.704us                1         41.909us         40.704us
_th_get_device                               3.642us          3.744us                1          3.642us          3.744us
CudnnConvolutionBackward                   272.754us       5358.464us                1        272.754us       5358.464us
cudnn_convolution_backward                 251.938us       5342.208us                1        251.938us       5342.208us
_th_get_device                               3.669us          1.568us                1          3.669us          1.568us
_th_get_device                               3.474us          1.600us                1          3.474us          1.600us
torch::autograd::AccumulateGrad             39.778us          4.512us                1         39.778us          4.512us
torch::autograd::AccumulateGrad             13.012us          3.872us                1         13.012us          3.872us
