('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.028us         12.064us                1         12.028us         12.064us
torch::autograd::GraphRoot                  35.213us         19.488us                1         35.213us         19.488us
_th_get_device                              20.514us         18.336us                1         20.514us         18.336us
SumBackward0                               106.433us         93.728us                1        106.433us         93.728us
expand                                      66.651us         64.064us                1         66.651us         64.064us
_th_get_device                              15.823us         15.744us                1         15.823us         15.744us
CudnnConvolutionBackward                   444.587us       1515.008us                1        444.587us       1515.008us
cudnn_convolution_backward                 408.689us       1486.912us                1        408.689us       1486.912us
_th_get_device                               5.490us          1.504us                1          5.490us          1.504us
_th_get_device                               5.125us          1.536us                1          5.125us          1.536us
torch::autograd::AccumulateGrad             52.562us          4.192us                1         52.562us          4.192us
torch::autograd::AccumulateGrad             19.678us          3.584us                1         19.678us          3.584us
