('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.398us         10.400us                1         10.398us         10.400us
torch::autograd::GraphRoot                  25.316us          8.768us                1         25.316us          8.768us
_th_get_device                              11.389us          8.736us                1         11.389us          8.736us
SumBackward0                               127.681us        119.072us                1        127.681us        119.072us
expand                                      88.817us         87.136us                1         88.817us         87.136us
_th_get_device                               5.928us          5.920us                1          5.928us          5.920us
CudnnConvolutionBackward                   498.762us      63141.119us                1        498.762us      63141.119us
cudnn_convolution_backward                 462.094us      63113.313us                1        462.094us      63113.313us
_th_get_device                               6.109us          1.598us                1          6.109us          1.598us
_th_get_device                               5.937us          1.602us                1          5.937us          1.602us
torch::autograd::AccumulateGrad             46.131us          4.833us                1         46.131us          4.833us
torch::autograd::AccumulateGrad             20.320us          3.872us                1         20.320us          3.872us
