('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       709.792us       1633.696us                1        709.792us       1633.696us
_th_get_device                11.122us         10.912us                1         11.122us         10.912us
convolution                  668.200us       1596.544us                1        668.200us       1596.544us
_th_get_device                 4.868us          4.640us                1          4.868us          4.640us
_convolution                 619.880us       1552.800us                1        619.880us       1552.800us
_th_get_device                 5.504us          4.864us                1          5.504us          4.864us
tensor                        52.668us         38.880us                1         52.668us         38.880us
cudnn_convolution            475.571us       1416.352us                1        475.571us       1416.352us
sum                         1263.674us        378.720us                1       1263.674us        378.720us
_th_get_device                 6.139us          1.600us                1          6.139us          1.600us
_sum                        1214.316us        367.680us                1       1214.316us        367.680us
