('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       398.310us       8224.288us                1        398.310us       8224.288us
_th_get_device                11.034us          8.672us                1         11.034us          8.672us
convolution                  365.621us       8193.888us                1        365.621us       8193.888us
_th_get_device                 3.931us          3.712us                1          3.931us          3.712us
_convolution                 341.335us       8172.096us                1        341.335us       8172.096us
_th_get_device                 3.914us          3.776us                1          3.914us          3.776us
tensor                        15.463us         12.800us                1         15.463us         12.800us
cudnn_convolution            281.833us       8117.216us                1        281.833us       8117.216us
sum                         8372.198us        567.584us                1       8372.198us        567.584us
_th_get_device                 4.626us          1.632us                1          4.626us          1.632us
_sum                        8346.240us        557.920us                1       8346.240us        557.920us
