('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       651.036us      16180.897us                1        651.036us      16180.897us
_th_get_device                13.986us         13.632us                1         13.986us         13.632us
convolution                  598.877us      16134.496us                1        598.877us      16134.496us
_th_get_device                 6.962us          6.816us                1          6.962us          6.816us
_convolution                 561.511us      16102.784us                1        561.511us      16102.784us
_th_get_device                 7.809us          7.424us                1          7.809us          7.424us
tensor                        34.752us         32.544us                1         34.752us         32.544us
cudnn_convolution            441.633us      15994.304us                1        441.633us      15994.304us
sum                        15749.446us        257.984us                1      15749.446us        257.984us
_th_get_device                 7.899us          1.598us                1          7.899us          1.598us
_sum                       15706.819us        247.936us                1      15706.819us        247.936us
