('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3102.584us      13793.472us                1       3102.584us      13793.472us
_th_get_device                12.313us         12.096us                1         12.313us         12.096us
convolution                 3056.757us      13752.064us                1       3056.757us      13752.064us
_th_get_device                 5.829us          6.272us                1          5.829us          6.272us
_convolution                3021.903us      13722.432us                1       3021.903us      13722.432us
_th_get_device                 5.663us          5.696us                1          5.663us          5.696us
tensor                        27.462us         24.928us                1         27.462us         24.928us
cudnn_convolution           2923.426us      13633.536us                1       2923.426us      13633.536us
sum                        11000.234us        344.832us                1      11000.234us        344.832us
_th_get_device                 6.375us          1.600us                1          6.375us          1.600us
_sum                       10921.199us        333.888us                1      10921.199us        333.888us
