('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.478us         18.336us                1         18.478us         18.336us
torch::autograd::GraphRoot                  30.690us         10.304us                1         30.690us         10.304us
_th_get_device                              13.778us          9.280us                1         13.778us          9.280us
SumBackward0                               105.565us         95.104us                1        105.565us         95.104us
expand                                      62.263us         58.112us                1         62.263us         58.112us
_th_get_device                              18.014us         18.176us                1         18.014us         18.176us
CudnnConvolutionBackward                   593.351us      59620.223us                1        593.351us      59620.223us
cudnn_convolution_backward                 551.364us      59586.753us                1        551.364us      59586.753us
_th_get_device                               6.073us          1.568us                1          6.073us          1.568us
_th_get_device                               5.667us          1.598us                1          5.667us          1.598us
torch::autograd::AccumulateGrad             51.526us          4.574us                1         51.526us          4.574us
torch::autograd::AccumulateGrad             25.779us          3.872us                1         25.779us          3.872us
