('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.728us         11.328us                1         11.728us         11.328us
torch::autograd::GraphRoot                  29.167us          9.824us                1         29.167us          9.824us
_th_get_device                              13.971us          9.472us                1         13.971us          9.472us
SumBackward0                               113.521us        102.880us                1        113.521us        102.880us
expand                                      69.147us         65.120us                1         69.147us         65.120us
_th_get_device                               5.975us          6.112us                1          5.975us          6.112us
CudnnConvolutionBackward                   433.489us       6618.080us                1        433.489us       6618.080us
cudnn_convolution_backward                 402.515us       6595.328us                1        402.515us       6595.328us
_th_get_device                               5.800us          1.600us                1          5.800us          1.600us
_th_get_device                               5.713us          1.600us                1          5.713us          1.600us
torch::autograd::AccumulateGrad             54.321us          4.800us                1         54.321us          4.800us
torch::autograd::AccumulateGrad             21.056us          3.872us                1         21.056us          3.872us
