('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       615.106us       4196.896us                1        615.106us       4196.896us
_th_get_device                12.666us         12.352us                1         12.666us         12.352us
convolution                  569.384us       4155.200us                1        569.384us       4155.200us
_th_get_device                 5.316us          5.216us                1          5.316us          5.216us
_convolution                 535.817us       4125.920us                1        535.817us       4125.920us
_th_get_device                 6.046us          5.280us                1          6.046us          5.280us
tensor                        42.661us         39.904us                1         42.661us         39.904us
cudnn_convolution            423.694us       4021.824us                1        423.694us       4021.824us
sum                         4187.245us        640.800us                1       4187.245us        640.800us
_th_get_device                 5.615us          1.568us                1          5.615us          1.568us
_sum                        4148.974us        630.688us                1       4148.974us        630.688us
