('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.008us         13.248us                1         14.008us         13.248us
torch::autograd::GraphRoot                  25.555us         12.704us                1         25.555us         12.704us
_th_get_device                               6.839us          5.600us                1          6.839us          5.600us
SumBackward0                                87.364us         82.912us                1         87.364us         82.912us
expand                                      54.969us         53.280us                1         54.969us         53.280us
_th_get_device                               7.722us          7.232us                1          7.722us          7.232us
CudnnConvolutionBackward                   493.953us      38672.256us                1        493.953us      38672.256us
cudnn_convolution_backward                 462.630us      38650.911us                1        462.630us      38650.911us
_th_get_device                               7.663us          1.598us                1          7.663us          1.598us
_th_get_device                               7.199us          1.602us                1          7.199us          1.602us
torch::autograd::AccumulateGrad             50.357us          4.768us                1         50.357us          4.768us
torch::autograd::AccumulateGrad             28.750us          3.872us                1         28.750us          3.872us
