('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       546.851us        830.912us                1        546.851us        830.912us
_th_get_device                12.502us         12.480us                1         12.502us         12.480us
convolution                  499.490us        791.136us                1        499.490us        791.136us
_th_get_device                 7.297us          7.072us                1          7.297us          7.072us
_convolution                 463.710us        760.384us                1        463.710us        760.384us
_th_get_device                 7.107us          6.912us                1          7.107us          6.912us
tensor                        25.081us         23.008us                1         25.081us         23.008us
cudnn_convolution            377.256us        684.960us                1        377.256us        684.960us
sum                          451.547us        197.696us                1        451.547us        197.696us
_th_get_device                 7.344us          1.568us                1          7.344us          1.568us
_sum                         414.869us        185.760us                1        414.869us        185.760us
