('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       414.729us       5071.360us                1        414.729us       5071.360us
_th_get_device                 9.171us          8.672us                1          9.171us          8.672us
convolution                  382.948us       5041.600us                1        382.948us       5041.600us
_th_get_device                 3.434us          3.488us                1          3.434us          3.488us
_convolution                 360.419us       5021.568us                1        360.419us       5021.568us
_th_get_device                 3.841us          2.912us                1          3.841us          2.912us
tensor                        20.633us         19.264us                1         20.633us         19.264us
cudnn_convolution            288.164us       4953.408us                1        288.164us       4953.408us
sum                         5691.268us       1058.720us                1       5691.268us       1058.720us
_th_get_device                 4.319us          1.568us                1          4.319us          1.568us
_sum                        5666.998us       1050.400us                1       5666.998us       1050.400us
