('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.473us         16.768us                1         17.473us         16.768us
torch::autograd::GraphRoot                  31.054us         13.344us                1         31.054us         13.344us
_th_get_device                              12.049us          6.496us                1         12.049us          6.496us
SumBackward0                               107.663us         98.176us                1        107.663us         98.176us
expand                                      67.713us         63.520us                1         67.713us         63.520us
_th_get_device                               6.017us          5.728us                1          6.017us          5.728us
CudnnConvolutionBackward                   535.848us      18107.105us                1        535.848us      18107.105us
cudnn_convolution_backward                 496.622us      18075.487us                1        496.622us      18075.487us
_th_get_device                               5.596us          1.600us                1          5.596us          1.600us
_th_get_device                               5.330us          1.568us                1          5.330us          1.568us
torch::autograd::AccumulateGrad             54.274us          4.513us                1         54.274us          4.513us
torch::autograd::AccumulateGrad             24.861us          3.872us                1         24.861us          3.872us
