('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       590.039us      83609.245us                1        590.039us      83609.245us
_th_get_device                11.543us         11.008us                1         11.543us         11.008us
convolution                  547.294us      83570.718us                1        547.294us      83570.718us
_th_get_device                 5.313us          5.120us                1          5.313us          5.120us
_convolution                 502.675us      83530.237us                1        502.675us      83530.237us
_th_get_device                 5.543us          5.344us                1          5.543us          5.344us
tensor                        34.354us         31.744us                1         34.354us         31.744us
cudnn_convolution            399.140us      83435.104us                1        399.140us      83435.104us
sum                        84444.258us       1456.802us                1      84444.258us       1456.802us
_th_get_device                 5.480us          1.503us                1          5.480us          1.503us
_sum                       84411.495us       1448.669us                1      84411.495us       1448.669us
