('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       561.780us      41313.951us                1        561.780us      41313.951us
_th_get_device                12.887us         12.672us                1         12.887us         12.672us
convolution                  517.331us      41273.473us                1        517.331us      41273.473us
_th_get_device                 4.998us          5.056us                1          4.998us          5.056us
_convolution                 485.398us      41246.079us                1        485.398us      41246.079us
_th_get_device                 5.373us          5.120us                1          5.373us          5.120us
tensor                        29.632us         27.392us                1         29.632us         27.392us
cudnn_convolution            386.484us      41155.042us                1        386.484us      41155.042us
sum                        40924.316us        203.201us                1      40924.316us        203.201us
_th_get_device                 5.698us          1.537us                1          5.698us          1.537us
_sum                       40891.906us        194.817us                1      40891.906us        194.817us
