('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       557.981us        368.224us                1        557.981us        368.224us
_th_get_device                15.308us          1.536us                1         15.308us          1.536us
convolution                  513.272us        361.952us                1        513.272us        361.952us
_th_get_device                 5.029us          1.568us                1          5.029us          1.568us
_convolution                 481.530us        355.392us                1        481.530us        355.392us
_th_get_device                 5.389us          1.536us                1          5.389us          1.536us
tensor                        37.358us          1.568us                1         37.358us          1.568us
cudnn_convolution            370.709us        345.984us                1        370.709us        345.984us
sum                         1997.604us       2352.320us                1       1997.604us       2352.320us
_th_get_device                 5.868us          1.536us                1          5.868us          1.536us
_sum                        1962.529us       2345.824us                1       1962.529us       2345.824us
