('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.655us         10.336us                1         10.655us         10.336us
torch::autograd::GraphRoot                  21.503us          7.712us                1         21.503us          7.712us
_th_get_device                              15.471us         14.080us                1         15.471us         14.080us
SumBackward0                                62.492us         57.376us                1         62.492us         57.376us
expand                                      39.966us         38.368us                1         39.966us         38.368us
_th_get_device                               3.723us          3.968us                1          3.723us          3.968us
CudnnConvolutionBackward                   312.557us      10474.560us                1        312.557us      10474.560us
cudnn_convolution_backward                 288.868us      10455.616us                1        288.868us      10455.616us
_th_get_device                               4.033us          1.632us                1          4.033us          1.632us
_th_get_device                               3.707us          1.600us                1          3.707us          1.600us
torch::autograd::AccumulateGrad             69.356us          7.904us                1         69.356us          7.904us
clone                                       57.506us          4.576us                1         57.506us          4.576us
torch::autograd::AccumulateGrad             28.713us          7.136us                1         28.713us          7.136us
clone                                       19.305us          3.903us                1         19.305us          3.903us
