('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.699us          9.568us                1          9.699us          9.568us
torch::autograd::GraphRoot                  20.249us          6.816us                1         20.249us          6.816us
_th_get_device                               7.952us          6.272us                1          7.952us          6.272us
SumBackward0                                63.429us         61.088us                1         63.429us         61.088us
expand                                      42.032us         40.256us                1         42.032us         40.256us
_th_get_device                               4.490us          4.448us                1          4.490us          4.448us
CudnnConvolutionBackward                   342.379us      10424.256us                1        342.379us      10424.256us
cudnn_convolution_backward                 314.890us      10392.160us                1        314.890us      10392.160us
_th_get_device                               4.702us          1.600us                1          4.702us          1.600us
_th_get_device                               4.468us          1.599us                1          4.468us          1.599us
torch::autograd::AccumulateGrad             41.152us          4.704us                1         41.152us          4.704us
torch::autograd::AccumulateGrad             15.122us          4.096us                1         15.122us          4.096us
