('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       411.043us       5293.536us                1        411.043us       5293.536us
_th_get_device                 8.990us          8.960us                1          8.990us          8.960us
convolution                  378.050us       5263.168us                1        378.050us       5263.168us
_th_get_device                 3.124us          2.912us                1          3.124us          2.912us
_convolution                 358.819us       5246.080us                1        358.819us       5246.080us
_th_get_device                 3.419us          2.976us                1          3.419us          2.976us
tensor                        22.143us         20.608us                1         22.143us         20.608us
cudnn_convolution            289.201us       5181.056us                1        289.201us       5181.056us
sum                         5290.954us        430.432us                1       5290.954us        430.432us
_th_get_device                 3.473us          1.600us                1          3.473us          1.600us
_sum                        5269.876us        421.952us                1       5269.876us        421.952us
