('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3239.514us      13560.512us                1       3239.514us      13560.512us
_th_get_device                24.279us         24.000us                1         24.279us         24.000us
convolution                 3168.603us      13500.992us                1       3168.603us      13500.992us
_th_get_device                 7.538us          7.296us                1          7.538us          7.296us
_convolution                3127.480us      13465.472us                1       3127.480us      13465.472us
_th_get_device                 7.404us          7.104us                1          7.404us          7.104us
tensor                        44.496us         39.968us                1         44.496us         39.968us
cudnn_convolution           2967.211us      13317.376us                1       2967.211us      13317.376us
sum                        10993.861us        718.272us                1      10993.861us        718.272us
_th_get_device                13.470us          1.599us                1         13.470us          1.599us
_sum                       10948.212us        708.640us                1      10948.212us        708.640us
