('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.605us         12.640us                1         12.605us         12.640us
torch::autograd::GraphRoot                  29.937us          9.344us                1         29.937us          9.344us
_th_get_device                              13.604us          9.376us                1         13.604us          9.376us
SumBackward0                                67.981us         61.760us                1         67.981us         61.760us
expand                                      44.707us         42.752us                1         44.707us         42.752us
_th_get_device                               3.519us          3.744us                1          3.519us          3.744us
CudnnConvolutionBackward                   300.153us       4206.208us                1        300.153us       4206.208us
cudnn_convolution_backward                 281.893us       4192.384us                1        281.893us       4192.384us
_th_get_device                               3.935us          1.568us                1          3.935us          1.568us
_th_get_device                               3.826us          1.600us                1          3.826us          1.600us
torch::autograd::AccumulateGrad             62.916us          4.640us                1         62.916us          4.640us
torch::autograd::AccumulateGrad             14.429us          3.872us                1         14.429us          3.872us
