('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603.877us       1436.736us                1        603.877us       1436.736us
_th_get_device                15.721us          1.536us                1         15.721us          1.536us
convolution                  554.677us       1430.208us                1        554.677us       1430.208us
_th_get_device                 9.746us          1.728us                1          9.746us          1.728us
_convolution                 517.623us       1423.872us                1        517.623us       1423.872us
_th_get_device                 5.291us          1.536us                1          5.291us          1.536us
tensor                        39.399us          1.632us                1         39.399us          1.632us
cudnn_convolution            401.747us       1414.432us                1        401.747us       1414.432us
sum                         2949.788us       2394.336us                1       2949.788us       2394.336us
_th_get_device                 6.014us          1.536us                1          6.014us          1.536us
_sum                        2916.142us       2386.112us                1       2916.142us       2386.112us
