('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.764us         18.944us                1         19.764us         18.944us
torch::autograd::GraphRoot                  19.520us          5.632us                1         19.520us          5.632us
_th_get_device                               8.094us          6.368us                1          8.094us          6.368us
SumBackward0                               117.100us        106.304us                1        117.100us        106.304us
expand                                      77.534us         73.792us                1         77.534us         73.792us
_th_get_device                               5.485us          5.152us                1          5.485us          5.152us
CudnnConvolutionBackward                   568.371us      15832.448us                1        568.371us      15832.448us
cudnn_convolution_backward                 528.864us      15800.927us                1        528.864us      15800.927us
_th_get_device                               5.974us          1.696us                1          5.974us          1.696us
_th_get_device                               5.111us          1.568us                1          5.111us          1.568us
torch::autograd::AccumulateGrad             51.431us          4.545us                1         51.431us          4.545us
torch::autograd::AccumulateGrad             30.751us          4.129us                1         30.751us          4.129us
