('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.321us         10.080us                1         10.321us         10.080us
torch::autograd::GraphRoot                  15.842us          5.472us                1         15.842us          5.472us
_th_get_device                               7.128us          5.376us                1          7.128us          5.376us
SumBackward0                                73.230us         69.312us                1         73.230us         69.312us
expand                                      46.118us         44.384us                1         46.118us         44.384us
_th_get_device                               5.469us          5.376us                1          5.469us          5.376us
CudnnConvolutionBackward                   365.755us      21163.391us                1        365.755us      21163.391us
cudnn_convolution_backward                 325.453us      21131.359us                1        325.453us      21131.359us
_th_get_device                               5.720us          1.568us                1          5.720us          1.568us
_th_get_device                               5.202us          1.633us                1          5.202us          1.633us
torch::autograd::AccumulateGrad             41.122us          4.543us                1         41.122us          4.543us
torch::autograd::AccumulateGrad             19.556us          3.839us                1         19.556us          3.839us
