('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       537.570us       3055.552us                1        537.570us       3055.552us
_th_get_device                11.244us         10.848us                1         11.244us         10.848us
convolution                  495.983us       3017.408us                1        495.983us       3017.408us
_th_get_device                 5.311us          5.344us                1          5.311us          5.344us
_convolution                 463.217us       2989.184us                1        463.217us       2989.184us
_th_get_device                 5.955us          5.088us                1          5.955us          5.088us
tensor                        29.899us         27.776us                1         29.899us         27.776us
cudnn_convolution            367.273us       2900.544us                1        367.273us       2900.544us
sum                         2653.590us        168.768us                1       2653.590us        168.768us
_th_get_device                 5.509us          1.568us                1          5.509us          1.568us
_sum                        2619.885us        157.824us                1       2619.885us        157.824us
