('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.751us         16.384us                1         16.751us         16.384us
torch::autograd::GraphRoot                  29.606us          9.248us                1         29.606us          9.248us
_th_get_device                              12.822us          8.896us                1         12.822us          8.896us
SumBackward0                               113.952us        103.936us                1        113.952us        103.936us
expand                                      69.856us         65.952us                1         69.856us         65.952us
_th_get_device                               5.634us          5.696us                1          5.634us          5.696us
CudnnConvolutionBackward                   536.134us       2972.320us                1        536.134us       2972.320us
cudnn_convolution_backward                 496.777us       2940.864us                1        496.777us       2940.864us
_th_get_device                               5.715us          1.600us                1          5.715us          1.600us
_th_get_device                               9.378us          1.600us                1          9.378us          1.600us
torch::autograd::AccumulateGrad             66.166us          4.544us                1         66.166us          4.544us
torch::autograd::AccumulateGrad             23.999us          3.904us                1         23.999us          3.904us
