('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.780us         12.224us                1         12.780us         12.224us
torch::autograd::GraphRoot                  21.900us          8.000us                1         21.900us          8.000us
_th_get_device                              10.000us          8.160us                1         10.000us          8.160us
SumBackward0                                79.437us         74.272us                1         79.437us         74.272us
expand                                      48.823us         47.456us                1         48.823us         47.456us
_th_get_device                               6.203us          6.112us                1          6.203us          6.112us
CudnnConvolutionBackward                   315.178us       3504.928us                1        315.178us       3504.928us
cudnn_convolution_backward                 296.664us       3493.088us                1        296.664us       3493.088us
_th_get_device                               6.389us          1.600us                1          6.389us          1.600us
_th_get_device                              10.614us          1.568us                1         10.614us          1.568us
torch::autograd::AccumulateGrad             34.187us          4.832us                1         34.187us          4.832us
torch::autograd::AccumulateGrad             19.006us          4.064us                1         19.006us          4.064us
