('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.646us         12.320us                1         12.646us         12.320us
torch::autograd::GraphRoot                  27.786us          9.024us                1         27.786us          9.024us
_th_get_device                              11.276us          8.864us                1         11.276us          8.864us
SumBackward0                               113.760us        105.312us                1        113.760us        105.312us
expand                                      79.480us         77.280us                1         79.480us         77.280us
_th_get_device                               5.573us          5.472us                1          5.573us          5.472us
CudnnConvolutionBackward                   417.655us       6640.000us                1        417.655us       6640.000us
cudnn_convolution_backward                 388.346us       6618.368us                1        388.346us       6618.368us
_th_get_device                               5.756us          1.600us                1          5.756us          1.600us
_th_get_device                               5.125us          1.696us                1          5.125us          1.696us
torch::autograd::AccumulateGrad             42.755us          4.544us                1         42.755us          4.544us
torch::autograd::AccumulateGrad             23.706us          3.904us                1         23.706us          3.904us
