('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       327.205us       2526.784us                1        327.205us       2526.784us
_th_get_device                 6.679us          6.656us                1          6.679us          6.656us
convolution                  300.648us       2502.080us                1        300.648us       2502.080us
_th_get_device                 3.671us          3.744us                1          3.671us          3.744us
_convolution                 278.029us       2482.432us                1        278.029us       2482.432us
_th_get_device                 3.895us          4.096us                1          3.895us          4.096us
tensor                        19.413us         15.360us                1         19.413us         15.360us
cudnn_convolution            216.793us       2426.016us                1        216.793us       2426.016us
sum                         2343.209us        159.616us                1       2343.209us        159.616us
_th_get_device                 4.308us          1.600us                1          4.308us          1.600us
_sum                        2318.996us        149.344us                1       2318.996us        149.344us
