('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       644.003us       1727.296us                1        644.003us       1727.296us
_th_get_device                11.945us         11.744us                1         11.945us         11.744us
convolution                  598.283us       1686.368us                1        598.283us       1686.368us
_th_get_device                 5.792us          5.792us                1          5.792us          5.792us
_convolution                 563.174us       1651.712us                1        563.174us       1651.712us
_th_get_device                 5.913us          5.824us                1          5.913us          5.824us
tensor                        28.858us         27.232us                1         28.858us         27.232us
cudnn_convolution            457.859us       1559.904us                1        457.859us       1559.904us
sum                         1243.550us        189.504us                1       1243.550us        189.504us
_th_get_device                 6.349us          1.568us                1          6.349us          1.568us
_sum                        1205.469us        178.048us                1       1205.469us        178.048us
