('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       454.813us       5113.536us                1        454.813us       5113.536us
_th_get_device                 9.603us          9.344us                1          9.603us          9.344us
convolution                  420.585us       5082.080us                1        420.585us       5082.080us
_th_get_device                 4.500us          4.096us                1          4.500us          4.096us
_convolution                 394.584us       5060.128us                1        394.584us       5060.128us
_th_get_device                 4.734us          4.160us                1          4.734us          4.160us
tensor                        19.541us         17.984us                1         19.541us         17.984us
cudnn_convolution            322.845us       4995.072us                1        322.845us       4995.072us
sum                         5188.729us        554.208us                1       5188.729us        554.208us
_th_get_device                 5.039us          1.600us                1          5.039us          1.600us
_sum                        5159.888us        544.640us                1       5159.888us        544.640us
