('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       562.545us       8273.120us                1        562.545us       8273.120us
_th_get_device                11.406us         11.584us                1         11.406us         11.584us
convolution                  517.994us       8233.056us                1        517.994us       8233.056us
_th_get_device                 5.967us          5.792us                1          5.967us          5.792us
_convolution                 483.478us       8203.104us                1        483.478us       8203.104us
_th_get_device                 5.632us          5.664us                1          5.632us          5.664us
tensor                        28.988us         26.688us                1         28.988us         26.688us
cudnn_convolution            389.908us       8118.880us                1        389.908us       8118.880us
sum                         7905.165us        226.240us                1       7905.165us        226.240us
_th_get_device                 6.180us          1.568us                1          6.180us          1.568us
_sum                        7867.220us        214.816us                1       7867.220us        214.816us
