('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.213us         10.816us                1         11.213us         10.816us
torch::autograd::GraphRoot                  34.020us         16.544us                1         34.020us         16.544us
_th_get_device                              11.450us          9.248us                1         11.450us          9.248us
SumBackward0                                60.272us         55.360us                1         60.272us         55.360us
expand                                      37.498us         36.032us                1         37.498us         36.032us
_th_get_device                               3.836us          2.944us                1          3.836us          2.944us
CudnnConvolutionBackward                   282.125us       8178.720us                1        282.125us       8178.720us
cudnn_convolution_backward                 261.951us       8163.744us                1        261.951us       8163.744us
_th_get_device                               4.284us          1.600us                1          4.284us          1.600us
_th_get_device                               3.664us          1.600us                1          3.664us          1.600us
torch::autograd::AccumulateGrad             30.104us          5.152us                1         30.104us          5.152us
torch::autograd::AccumulateGrad             14.389us          3.776us                1         14.389us          3.776us
