('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       517.718us       1190.432us                1        517.718us       1190.432us
_th_get_device                10.308us         10.240us                1         10.308us         10.240us
convolution                  477.719us       1154.272us                1        477.719us       1154.272us
_th_get_device                 4.823us          4.800us                1          4.823us          4.800us
_convolution                 451.193us       1131.680us                1        451.193us       1131.680us
_th_get_device                 5.070us          4.960us                1          5.070us          4.960us
tensor                        30.930us         25.088us                1         30.930us         25.088us
cudnn_convolution            359.668us       1047.200us                1        359.668us       1047.200us
sum                          778.117us        134.080us                1        778.117us        134.080us
_th_get_device                 5.205us          1.536us                1          5.205us          1.536us
_sum                         748.715us        123.840us                1        748.715us        123.840us
