('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       533.397us       8468.416us                1        533.397us       8468.416us
_th_get_device                14.550us         14.464us                1         14.550us         14.464us
convolution                  486.480us       8426.560us                1        486.480us       8426.560us
_th_get_device                 6.256us          5.984us                1          6.256us          5.984us
_convolution                 451.177us       8397.056us                1        451.177us       8397.056us
_th_get_device                 7.094us          6.720us                1          7.094us          6.720us
tensor                        26.853us         25.216us                1         26.853us         25.216us
cudnn_convolution            356.044us       8300.832us                1        356.044us       8300.832us
sum                         8451.403us        550.336us                1       8451.403us        550.336us
_th_get_device                 6.736us          1.728us                1          6.736us          1.728us
_sum                        8410.481us        537.472us                1       8410.481us        537.472us
