('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       398.935us      28556.672us                1        398.935us      28556.672us
_th_get_device                10.574us         10.496us                1         10.574us         10.496us
convolution                  366.328us      28526.688us                1        366.328us      28526.688us
_th_get_device                 3.894us          3.776us                1          3.894us          3.776us
_convolution                 343.375us      28506.399us                1        343.375us      28506.399us
_th_get_device                 3.897us          3.744us                1          3.897us          3.744us
tensor                        22.673us         21.152us                1         22.673us         21.152us
cudnn_convolution            272.229us      28440.257us                1        272.229us      28440.257us
sum                        28460.680us        325.184us                1      28460.680us        325.184us
_th_get_device                 4.331us          1.598us                1          4.331us          1.598us
_sum                       28434.412us        315.424us                1      28434.412us        315.424us
