('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       372.708us       3722.208us                1        372.708us       3722.208us
_th_get_device                 7.708us          7.520us                1          7.708us          7.520us
convolution                  345.896us       3698.080us                1        345.896us       3698.080us
_th_get_device                 3.757us          3.808us                1          3.757us          3.808us
_convolution                 322.846us       3677.248us                1        322.846us       3677.248us
_th_get_device                 4.188us          6.240us                1          4.188us          6.240us
tensor                        14.091us         12.768us                1         14.091us         12.768us
cudnn_convolution            262.674us       3622.400us                1        262.674us       3622.400us
sum                         3500.220us        168.608us                1       3500.220us        168.608us
_th_get_device                 4.079us          1.600us                1          4.079us          1.600us
_sum                        3476.376us        159.360us                1       3476.376us        159.360us
