('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       754.231us      65799.646us                1        754.231us      65799.646us
_th_get_device                11.932us         11.904us                1         11.932us         11.904us
convolution                  693.734us      65743.905us                1        693.734us      65743.905us
_th_get_device                 5.777us          5.504us                1          5.777us          5.504us
_convolution                 648.470us      65703.907us                1        648.470us      65703.907us
_th_get_device                 6.485us          6.144us                1          6.485us          6.144us
tensor                        29.502us         27.296us                1         29.502us         27.296us
cudnn_convolution            533.247us      65598.335us                1        533.247us      65598.335us
sum                        66958.810us       1952.805us                1      66958.810us       1952.805us
_th_get_device                 6.592us          1.534us                1          6.592us          1.534us
_sum                       66912.880us       1943.840us                1      66912.880us       1943.840us
