('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       331.967us       3190.976us                1        331.967us       3190.976us
_th_get_device                 7.709us          7.488us                1          7.709us          7.488us
convolution                  303.387us       3164.640us                1        303.387us       3164.640us
_th_get_device                 4.066us          3.968us                1          4.066us          3.968us
_convolution                 280.523us       3142.304us                1        280.523us       3142.304us
_th_get_device                 4.357us          4.000us                1          4.357us          4.000us
tensor                        14.192us         12.832us                1         14.192us         12.832us
cudnn_convolution            218.582us       3086.592us                1        218.582us       3086.592us
sum                         3552.767us        712.768us                1       3552.767us        712.768us
_th_get_device                 4.339us          1.600us                1          4.339us          1.600us
_sum                        3528.400us        703.840us                1       3528.400us        703.840us
