('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       573.994us      11126.688us                1        573.994us      11126.688us
_th_get_device                11.893us         12.064us                1         11.893us         12.064us
convolution                  526.666us      11084.000us                1        526.666us      11084.000us
_th_get_device                 5.910us          6.336us                1          5.910us          6.336us
_convolution                 490.792us      11052.832us                1        490.792us      11052.832us
_th_get_device                 5.958us          5.984us                1          5.958us          5.984us
tensor                        29.911us         27.936us                1         29.911us         27.936us
cudnn_convolution            387.518us      10959.040us                1        387.518us      10959.040us
sum                        11080.660us        560.256us                1      11080.660us        560.256us
_th_get_device                 6.259us          1.568us                1          6.259us          1.568us
_sum                       11045.253us        550.624us                1      11045.253us        550.624us
