('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       350.380us       8029.440us                1        350.380us       8029.440us
_th_get_device                 7.009us          6.880us                1          7.009us          6.880us
convolution                  323.141us       8004.640us                1        323.141us       8004.640us
_th_get_device                 3.724us          3.744us                1          3.724us          3.744us
_convolution                 295.320us       7978.944us                1        295.320us       7978.944us
_th_get_device                 4.298us          3.744us                1          4.298us          3.744us
tensor                        14.270us         12.768us                1         14.270us         12.768us
cudnn_convolution            239.068us       7927.200us                1        239.068us       7927.200us
sum                         7856.522us        195.008us                1       7856.522us        195.008us
_th_get_device                 4.054us          1.599us                1          4.054us          1.599us
_sum                        7830.744us        186.592us                1       7830.744us        186.592us
