('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.229us         11.840us                1         12.229us         11.840us
torch::autograd::GraphRoot                  32.324us         10.048us                1         32.324us         10.048us
_th_get_device                              11.378us          9.248us                1         11.378us          9.248us
SumBackward0                                79.625us         74.624us                1         79.625us         74.624us
expand                                      45.903us         44.544us                1         45.903us         44.544us
_th_get_device                               3.950us          4.032us                1          3.950us          4.032us
CudnnConvolutionBackward                   268.771us       7066.592us                1        268.771us       7066.592us
cudnn_convolution_backward                 247.047us       7049.184us                1        247.047us       7049.184us
_th_get_device                               4.240us          1.600us                1          4.240us          1.600us
_th_get_device                               3.603us          1.600us                1          3.603us          1.600us
torch::autograd::AccumulateGrad             31.286us          4.608us                1         31.286us          4.608us
torch::autograd::AccumulateGrad             13.727us          3.872us                1         13.727us          3.872us
