('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       641.133us       5456.160us                1        641.133us       5456.160us
_th_get_device                13.361us         13.120us                1         13.361us         13.120us
convolution                  591.772us       5412.000us                1        591.772us       5412.000us
_th_get_device                 7.160us          6.336us                1          7.160us          6.336us
_convolution                 553.398us       5379.712us                1        553.398us       5379.712us
_th_get_device                 7.004us          6.592us                1          7.004us          6.592us
tensor                        31.054us         27.232us                1         31.054us         27.232us
cudnn_convolution            430.680us       5266.976us                1        430.680us       5266.976us
sum                         5208.843us        437.376us                1       5208.843us        437.376us
_th_get_device                 7.905us          1.760us                1          7.905us          1.760us
_sum                        5162.576us        424.864us                1       5162.576us        424.864us
