('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       428.055us       8657.536us                1        428.055us       8657.536us
_th_get_device                 8.801us          8.608us                1          8.801us          8.608us
convolution                  396.602us       8628.352us                1        396.602us       8628.352us
_th_get_device                 3.401us          2.976us                1          3.401us          2.976us
_convolution                 369.800us       8603.840us                1        369.800us       8603.840us
_th_get_device                 3.518us          2.912us                1          3.518us          2.912us
tensor                        19.436us         18.112us                1         19.436us         18.112us
cudnn_convolution            290.236us       8528.800us                1        290.236us       8528.800us
sum                         8983.456us        774.944us                1       8983.456us        774.944us
_th_get_device                 3.744us          1.600us                1          3.744us          1.600us
_sum                        8954.980us        766.880us                1       8954.980us        766.880us
