('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.136us         11.968us                1         12.136us         11.968us
torch::autograd::GraphRoot                  22.584us          7.040us                1         22.584us          7.040us
_th_get_device                               7.813us          6.656us                1          7.813us          6.656us
SumBackward0                                64.667us         60.096us                1         64.667us         60.096us
expand                                      41.917us         40.160us                1         41.917us         40.160us
_th_get_device                               5.241us          4.768us                1          5.241us          4.768us
CudnnConvolutionBackward                   363.278us      23468.800us                1        363.278us      23468.800us
cudnn_convolution_backward                 328.937us      23442.592us                1        328.937us      23442.592us
_th_get_device                               7.004us          1.633us                1          7.004us          1.633us
_th_get_device                               7.726us          1.600us                1          7.726us          1.600us
torch::autograd::AccumulateGrad             43.242us          4.831us                1         43.242us          4.831us
torch::autograd::AccumulateGrad             15.498us          3.872us                1         15.498us          3.872us
