('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       579.504us        731.104us                1        579.504us        731.104us
_th_get_device                13.393us         13.248us                1         13.393us         13.248us
convolution                  532.185us        688.640us                1        532.185us        688.640us
_th_get_device                 5.653us          5.760us                1          5.653us          5.760us
_convolution                 496.149us        657.312us                1        496.149us        657.312us
_th_get_device                 6.188us          5.920us                1          6.188us          5.920us
tensor                        29.020us         27.008us                1         29.020us         27.008us
cudnn_convolution            387.684us        557.824us                1        387.684us        557.824us
sum                          279.532us        162.912us                1        279.532us        162.912us
_th_get_device                 6.322us          1.568us                1          6.322us          1.568us
_sum                         242.270us        150.656us                1        242.270us        150.656us
