('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       548.914us      12967.648us                1        548.914us      12967.648us
_th_get_device                 9.768us          9.664us                1          9.768us          9.664us
convolution                  510.970us      12933.568us                1        510.970us      12933.568us
_th_get_device                 6.177us          4.160us                1          6.177us          4.160us
_convolution                 482.437us      12908.896us                1        482.437us      12908.896us
_th_get_device                 4.318us          3.840us                1          4.318us          3.840us
tensor                        26.731us         25.120us                1         26.731us         25.120us
cudnn_convolution            396.527us      12831.872us                1        396.527us      12831.872us
sum                        12872.392us        485.792us                1      12872.392us        485.792us
_th_get_device                 8.122us          1.600us                1          8.122us          1.600us
_sum                       12829.455us        476.160us                1      12829.455us        476.160us
