('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       484.366us       4365.248us                1        484.366us       4365.248us
_th_get_device                10.798us         10.688us                1         10.798us         10.688us
convolution                  444.295us       4332.224us                1        444.295us       4332.224us
_th_get_device                 5.919us          5.600us                1          5.919us          5.600us
_convolution                 414.936us       4307.200us                1        414.936us       4307.200us
_th_get_device                 5.786us          5.696us                1          5.786us          5.696us
tensor                        21.055us         18.752us                1         21.055us         18.752us
cudnn_convolution            333.709us       4235.136us                1        333.709us       4235.136us
sum                         4040.309us        187.584us                1       4040.309us        187.584us
_th_get_device                 6.555us          1.600us                1          6.555us          1.600us
_sum                        4008.019us        176.480us                1       4008.019us        176.480us
