('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2656.971us      16147.103us                1       2656.971us      16147.103us
_th_get_device                11.727us         11.328us                1         11.727us         11.328us
convolution                 2610.601us      16108.608us                1       2610.601us      16108.608us
_th_get_device                 4.783us          4.704us                1          4.783us          4.704us
_convolution                2580.522us      16082.656us                1       2580.522us      16082.656us
_th_get_device                 5.112us          4.832us                1          5.112us          4.832us
tensor                        23.378us         21.280us                1         23.378us         21.280us
cudnn_convolution           2496.502us      16005.888us                1       2496.502us      16005.888us
sum                        14161.651us        700.031us                1      14161.651us        700.031us
_th_get_device                 5.399us          1.535us                1          5.399us          1.535us
_sum                       14130.882us        691.296us                1      14130.882us        691.296us
