('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.249us         12.672us                1         13.249us         12.672us
torch::autograd::GraphRoot                  28.209us         10.016us                1         28.209us         10.016us
_th_get_device                              20.916us         18.336us                1         20.916us         18.336us
SumBackward0                               191.524us        171.744us                1        191.524us        171.744us
expand                                      72.868us         64.288us                1         72.868us         64.288us
_th_get_device                               6.213us          5.632us                1          6.213us          5.632us
CudnnConvolutionBackward                   495.456us      15038.912us                1        495.456us      15038.912us
cudnn_convolution_backward                 453.206us      15003.744us                1        453.206us      15003.744us
_th_get_device                               4.276us          1.599us                1          4.276us          1.599us
_th_get_device                               4.691us          1.632us                1          4.691us          1.632us
torch::autograd::AccumulateGrad             38.791us          4.768us                1         38.791us          4.768us
torch::autograd::AccumulateGrad             16.480us          4.001us                1         16.480us          4.001us
