('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.139us         10.688us                1         11.139us         10.688us
torch::autograd::GraphRoot                  19.671us          7.264us                1         19.671us          7.264us
_th_get_device                               8.324us          6.688us                1          8.324us          6.688us
SumBackward0                                62.361us         60.928us                1         62.361us         60.928us
expand                                      40.141us         39.136us                1         40.141us         39.136us
_th_get_device                               4.717us          4.704us                1          4.717us          4.704us
CudnnConvolutionBackward                   311.221us      36666.304us                1        311.221us      36666.304us
cudnn_convolution_backward                 289.106us      36649.598us                1        289.106us      36649.598us
_th_get_device                               4.633us          1.602us                1          4.633us          1.602us
_th_get_device                               4.465us          1.602us                1          4.465us          1.602us
torch::autograd::AccumulateGrad             34.462us          4.765us                1         34.462us          4.765us
torch::autograd::AccumulateGrad             14.534us          3.998us                1         14.534us          3.998us
