('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.629us         14.016us                1         14.629us         14.016us
torch::autograd::GraphRoot                  34.135us          8.896us                1         34.135us          8.896us
_th_get_device                              12.633us         10.208us                1         12.633us         10.208us
SumBackward0                               118.560us        104.736us                1        118.560us        104.736us
expand                                      68.439us         66.496us                1         68.439us         66.496us
_th_get_device                               5.520us          5.568us                1          5.520us          5.568us
CudnnConvolutionBackward                   391.107us      36419.006us                1        391.107us      36419.006us
cudnn_convolution_backward                 356.289us      36391.454us                1        356.289us      36391.454us
_th_get_device                               5.780us          1.598us                1          5.780us          1.598us
_th_get_device                               5.375us          1.568us                1          5.375us          1.568us
torch::autograd::AccumulateGrad             39.277us          4.738us                1         39.277us          4.738us
torch::autograd::AccumulateGrad             19.492us          3.902us                1         19.492us          3.902us
