('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.370us         11.008us                1         11.370us         11.008us
torch::autograd::GraphRoot                  36.413us         18.048us                1         36.413us         18.048us
_th_get_device                              10.972us          8.288us                1         10.972us          8.288us
SumBackward0                               227.172us        224.384us                1        227.172us        224.384us
expand                                     118.181us        103.104us                1        118.181us        103.104us
_th_get_device                               6.466us          6.208us                1          6.466us          6.208us
CudnnConvolutionBackward                   509.637us      38286.432us                1        509.637us      38286.432us
cudnn_convolution_backward                 470.031us      38255.839us                1        470.031us      38255.839us
_th_get_device                               6.177us          1.633us                1          6.177us          1.633us
_th_get_device                               5.822us          1.598us                1          5.822us          1.598us
torch::autograd::AccumulateGrad             45.602us          4.768us                1         45.602us          4.768us
torch::autograd::AccumulateGrad             21.773us          3.872us                1         21.773us          3.872us
