('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       324.333us       1893.280us                1        324.333us       1893.280us
_th_get_device                 7.480us          7.360us                1          7.480us          7.360us
convolution                  297.796us       1868.640us                1        297.796us       1868.640us
_th_get_device                 3.701us          3.360us                1          3.701us          3.360us
_convolution                 275.667us       1848.960us                1        275.667us       1848.960us
_th_get_device                 3.413us          2.912us                1          3.413us          2.912us
tensor                         9.516us          7.872us                1          9.516us          7.872us
cudnn_convolution            225.708us       1803.232us                1        225.708us       1803.232us
sum                         1747.188us        193.792us                1       1747.188us        193.792us
_th_get_device                 3.593us          1.568us                1          3.593us          1.568us
_sum                        1725.580us        186.112us                1       1725.580us        186.112us
