('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.420us         11.168us                1         11.420us         11.168us
torch::autograd::GraphRoot                  17.712us          7.072us                1         17.712us          7.072us
_th_get_device                              18.820us         17.152us                1         18.820us         17.152us
SumBackward0                                79.844us         80.032us                1         79.844us         80.032us
expand                                      51.378us         49.664us                1         51.378us         49.664us
_th_get_device                              14.031us         13.920us                1         14.031us         13.920us
CudnnConvolutionBackward                   393.517us      22437.024us                1        393.517us      22437.024us
cudnn_convolution_backward                 360.603us      22411.936us                1        360.603us      22411.936us
_th_get_device                               5.641us          1.600us                1          5.641us          1.600us
_th_get_device                               5.229us          1.631us                1          5.229us          1.631us
torch::autograd::AccumulateGrad             42.510us          4.543us                1         42.510us          4.543us
torch::autograd::AccumulateGrad             19.230us          3.872us                1         19.230us          3.872us
