('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.469us          8.864us                1          9.469us          8.864us
torch::autograd::GraphRoot                  18.087us          6.016us                1         18.087us          6.016us
_th_get_device                               7.321us          5.856us                1          7.321us          5.856us
SumBackward0                                59.507us         55.072us                1         59.507us         55.072us
expand                                      34.473us         33.504us                1         34.473us         33.504us
_th_get_device                               4.742us          4.672us                1          4.742us          4.672us
CudnnConvolutionBackward                   286.153us      30462.113us                1        286.153us      30462.113us
cudnn_convolution_backward                 263.622us      30444.544us                1        263.622us      30444.544us
_th_get_device                               4.565us          1.663us                1          4.565us          1.663us
_th_get_device                               4.134us          1.568us                1          4.134us          1.568us
torch::autograd::AccumulateGrad             61.033us          7.744us                1         61.033us          7.744us
clone                                       50.127us          4.543us                1         50.127us          4.543us
torch::autograd::AccumulateGrad             43.974us          7.040us                1         43.974us          7.040us
clone                                       33.194us          3.872us                1         33.194us          3.872us
