('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       415.764us       6511.552us                1        415.764us       6511.552us
_th_get_device                 8.998us          8.416us                1          8.998us          8.416us
convolution                  374.872us       6474.784us                1        374.872us       6474.784us
_th_get_device                 4.855us          4.768us                1          4.855us          4.768us
_convolution                 346.535us       6449.696us                1        346.535us       6449.696us
_th_get_device                 4.942us          4.640us                1          4.942us          4.640us
tensor                        13.305us         11.712us                1         13.305us         11.712us
cudnn_convolution            282.564us       6392.320us                1        282.564us       6392.320us
sum                         6277.166us        200.864us                1       6277.166us        200.864us
_th_get_device                 5.334us          1.600us                1          5.334us          1.600us
_sum                        6249.703us        191.200us                1       6249.703us        191.200us
