('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       625.500us      14345.952us                1        625.500us      14345.952us
_th_get_device                12.148us         12.384us                1         12.148us         12.384us
convolution                  576.549us      14302.400us                1        576.549us      14302.400us
_th_get_device                 9.597us          5.728us                1          9.597us          5.728us
_convolution                 536.883us      14267.584us                1        536.883us      14267.584us
_th_get_device                 6.054us          5.696us                1          6.054us          5.696us
tensor                        31.613us         28.768us                1         31.613us         28.768us
cudnn_convolution            427.526us      14167.264us                1        427.526us      14167.264us
sum                        14737.848us       1050.912us                1      14737.848us       1050.912us
_th_get_device                 6.499us          1.504us                1          6.499us          1.504us
_sum                       14701.470us       1041.663us                1      14701.470us       1041.663us
