('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       532.709us       3453.600us                1        532.709us       3453.600us
_th_get_device                12.410us         12.288us                1         12.410us         12.288us
convolution                  486.874us       3415.872us                1        486.874us       3415.872us
_th_get_device                 7.389us          7.040us                1          7.389us          7.040us
_convolution                 449.678us       3383.776us                1        449.678us       3383.776us
_th_get_device                 7.362us          7.008us                1          7.362us          7.008us
tensor                        23.658us         21.824us                1         23.658us         21.824us
cudnn_convolution            354.071us       3300.096us                1        354.071us       3300.096us
sum                         3638.376us        747.872us                1       3638.376us        747.872us
_th_get_device                 7.901us          1.568us                1          7.901us          1.568us
_sum                        3596.394us        736.128us                1       3596.394us        736.128us
