('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       636.744us       1057.440us                1        636.744us       1057.440us
_th_get_device                16.631us         16.288us                1         16.631us         16.288us
convolution                  586.873us       1012.160us                1        586.873us       1012.160us
_th_get_device                 5.718us          5.760us                1          5.718us          5.760us
_convolution                 551.913us        981.760us                1        551.913us        981.760us
_th_get_device                 6.191us          6.080us                1          6.191us          6.080us
tensor                        30.047us         27.872us                1         30.047us         27.872us
cudnn_convolution            440.440us        879.488us                1        440.440us        879.488us
sum                          599.022us        211.936us                1        599.022us        211.936us
_th_get_device                 6.040us          1.600us                1          6.040us          1.600us
_sum                         565.875us        200.672us                1        565.875us        200.672us
