('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.067us         11.520us                1         12.067us         11.520us
torch::autograd::GraphRoot                  28.401us          8.992us                1         28.401us          8.992us
_th_get_device                              20.378us         17.920us                1         20.378us         17.920us
SumBackward0                               128.446us        111.968us                1        128.446us        111.968us
expand                                      77.944us         74.848us                1         77.944us         74.848us
_th_get_device                               6.323us          6.176us                1          6.323us          6.176us
CudnnConvolutionBackward                   445.878us      39102.751us                1        445.878us      39102.751us
cudnn_convolution_backward                 403.901us      39068.577us                1        403.901us      39068.577us
_th_get_device                               6.200us          1.633us                1          6.200us          1.633us
_th_get_device                               5.665us          1.568us                1          5.665us          1.568us
torch::autograd::AccumulateGrad             45.344us          4.894us                1         45.344us          4.894us
torch::autograd::AccumulateGrad             19.894us          4.063us                1         19.894us          4.063us
