('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.893us         18.272us                1         18.893us         18.272us
torch::autograd::GraphRoot                  26.072us          8.576us                1         26.072us          8.576us
_th_get_device                              12.520us          8.672us                1         12.520us          8.672us
SumBackward0                                81.972us         74.976us                1         81.972us         74.976us
expand                                      51.775us         48.320us                1         51.775us         48.320us
_th_get_device                               5.921us          6.336us                1          5.921us          6.336us
CudnnConvolutionBackward                   379.199us       3562.816us                1        379.199us       3562.816us
cudnn_convolution_backward                 354.264us       3545.664us                1        354.264us       3545.664us
_th_get_device                               6.109us          1.568us                1          6.109us          1.568us
_th_get_device                               5.729us          1.568us                1          5.729us          1.568us
torch::autograd::AccumulateGrad             42.201us          4.832us                1         42.201us          4.832us
torch::autograd::AccumulateGrad             26.600us          3.840us                1         26.600us          3.840us
