('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       635.727us       4980.736us                1        635.727us       4980.736us
_th_get_device                11.435us         11.360us                1         11.435us         11.360us
convolution                  588.373us       4938.112us                1        588.373us       4938.112us
_th_get_device                 5.581us          5.760us                1          5.581us          5.760us
_convolution                 553.152us       4908.096us                1        553.152us       4908.096us
_th_get_device                 6.153us          5.984us                1          6.153us          5.984us
tensor                        32.446us         28.352us                1         32.446us         28.352us
cudnn_convolution            444.279us       4807.040us                1        444.279us       4807.040us
sum                         4598.306us        306.592us                1       4598.306us        306.592us
_th_get_device                 6.407us          1.600us                1          6.407us          1.600us
_sum                        4560.768us        294.656us                1       4560.768us        294.656us
